query_indices,std_4th,pred_4th
4982.0,1.7875372171401978,-1.1127820014953613
4983.0,2.011993646621704,3.542923927307129
4984.0,1.0412694215774536,-5.764563083648682
4985.0,0.7998875379562378,-4.006075859069824
4986.0,0.7998875379562378,-4.006075859069824
4987.0,0.694661021232605,-4.031662940979004
4988.0,0.6094982028007507,-5.267794609069824
4989.0,0.694661021232605,-4.031662940979004
4990.0,0.6094982028007507,-5.267794609069824
4991.0,1.8841861486434937,3.6801891326904297
4992.0,1.8841861486434937,3.6801891326904297
4993.0,1.5913573503494263,0.20373520255088806
4994.0,1.5913573503494263,0.20373520255088806
4995.0,2.0658891201019287,0.08954844623804092
4996.0,0.30841538310050964,-4.100884914398193
4997.0,0.30841538310050964,-4.100884914398193
4998.0,0.736146092414856,-5.161126613616943
4999.0,1.5736334323883057,-0.00093164446298033
5000.0,1.5736334323883057,-0.00093164446298033
5001.0,0.46513086557388306,-3.337693691253662
5002.0,0.46513086557388306,-3.337693691253662
5003.0,0.8109866976737976,-4.319843292236328
5004.0,0.8109866976737976,-4.319843292236328
5005.0,0.7021170258522034,-4.337574005126953
5006.0,0.7021170258522034,-4.337574005126953
5007.0,1.1928695440292358,-3.918579339981079
5008.0,1.1928695440292358,-3.918579339981079
5009.0,0.7161630392074585,-4.269027233123779
5010.0,0.7161630392074585,-4.269027233123779
5011.0,1.1021952629089355,-2.1116061210632324
5012.0,5.008153438568115,3.444549798965454
5013.0,0.4653269946575165,-4.625645637512207
5014.0,0.4653269946575165,-4.625645637512207
5015.0,5.0150227546691895,3.447288751602173
5016.0,2.335057020187378,-2.0214099884033203
5017.0,3.491180181503296,7.07598876953125
5018.0,3.303032875061035,5.400558948516846
5019.0,0.15616102516651154,-5.212111949920654
5020.0,0.24285076558589935,-5.233423233032227
5021.0,0.594611406326294,-3.3279311656951904
5022.0,0.3280789852142334,-4.332269668579102
5023.0,0.3280789852142334,-4.332269668579102
5024.0,0.3280789852142334,-4.332269668579102
5025.0,0.3280789852142334,-4.332269668579102
5026.0,0.7847184538841248,-4.739397048950195
5027.0,0.8888441920280457,-3.2850723266601562
5028.0,0.7847184538841248,-4.739397048950195
5029.0,0.8888441920280457,-3.2850723266601562
5030.0,0.75379878282547,-3.6887221336364746
5031.0,0.75379878282547,-3.6887221336364746
5032.0,1.8653374910354614,-0.3962887227535248
5033.0,1.6976217031478882,-2.038623571395874
5034.0,0.5212121605873108,-4.483821868896484
5035.0,1.928047776222229,2.807992458343506
5036.0,0.4964911937713623,-4.7408928871154785
5037.0,0.4964911937713623,-4.7408928871154785
5038.0,0.523899257183075,-4.789462566375732
5039.0,1.7209148406982422,0.9388013482093811
5040.0,1.4379262924194336,-0.7600330114364624
5041.0,1.7209148406982422,0.9388013482093811
5042.0,1.4379262924194336,-0.7600330114364624
5043.0,0.3592342138290405,-4.362193584442139
5044.0,0.3592342138290405,-4.362193584442139
5045.0,0.5209066867828369,-4.756731033325195
5046.0,0.5240529179573059,-4.755435943603516
5047.0,1.141833782196045,-5.409416675567627
5048.0,0.7174018025398254,-4.4662580490112305
5049.0,0.6861875057220459,-5.857049465179443
5050.0,1.7137501239776611,0.796854555606842
5051.0,1.4191969633102417,-0.9754016995429993
5052.0,1.6638866662979126,-2.8561360836029053
5053.0,1.4703209400177002,-4.627012252807617
5054.0,1.4703209400177002,-4.627012252807617
5055.0,1.7137501239776611,0.796854555606842
5056.0,1.4191969633102417,-0.9754016995429993
5057.0,1.6638866662979126,-2.8561360836029053
5058.0,1.4703209400177002,-4.627012252807617
5059.0,1.4703209400177002,-4.627012252807617
5060.0,1.03322172164917,-3.1708478927612305
5061.0,1.6575088500976562,2.8999240398406982
5062.0,1.1613860130310059,-4.344265937805176
5063.0,0.2641494572162628,-4.938054084777832
5064.0,0.2641494572162628,-4.938054084777832
5065.0,1.019356608390808,-3.284172296524048
5066.0,1.019356608390808,-3.284172296524048
5067.0,0.0829644426703453,-4.922179222106934
5068.0,0.08319319784641266,-4.9250359535217285
5069.0,4.908904075622559,4.145504474639893
5070.0,4.945749759674072,2.6758248805999756
5071.0,4.9159159660339355,4.148036479949951
5072.0,4.953133583068848,2.678563117980957
5073.0,1.082854986190796,-6.311009407043457
5074.0,1.666914939880371,1.3271980285644531
5075.0,1.6672031879425049,1.3276406526565552
5076.0,0.8757058382034302,-3.9982781410217285
5077.0,0.8757058382034302,-3.9982781410217285
5078.0,1.6202839612960815,-0.3087163269519806
5079.0,1.6202839612960815,-0.3087163269519806
5080.0,0.32357630133628845,-5.042359828948975
5081.0,0.32357630133628845,-5.042359828948975
5082.0,0.7865090370178223,-4.685445785522461
5083.0,1.6055035591125488,-0.5133829712867737
5084.0,1.6055035591125488,-0.5133829712867737
5085.0,0.7476996183395386,-3.3159756660461426
5086.0,0.7293242812156677,-3.395853042602539
5087.0,0.7476996183395386,-3.3159756660461426
5088.0,0.7293242812156677,-3.395853042602539
5089.0,0.7396908402442932,-4.0308308601379395
5090.0,0.7329058051109314,-4.124114036560059
5091.0,0.8069606423377991,-3.155148506164551
5092.0,0.8069606423377991,-3.155148506164551
5093.0,2.1712913513183594,3.456057548522949
5094.0,0.45878708362579346,-5.397751331329346
5095.0,0.45878708362579346,-5.397751331329346
5096.0,0.502729058265686,-5.6100311279296875
5097.0,0.2605944871902466,-5.345449447631836
5098.0,0.2605944871902466,-5.345449447631836
5099.0,1.7995189428329468,3.536740303039551
5100.0,1.3786146640777588,1.591240644454956
5101.0,1.7139514684677124,2.0954580307006836
5102.0,1.4365935325622559,-3.157811164855957
5103.0,1.4450496435165405,-3.1465628147125244
5104.0,1.670284390449524,1.1782397031784058
5105.0,1.569989800453186,-3.5105109214782715
5106.0,0.9694874286651611,-3.879321575164795
5107.0,0.9774264693260193,-3.891281843185425
5108.0,0.9774264693260193,-3.891281843185425
5109.0,1.1007635593414307,-7.387740612030029
5110.0,1.1681535243988037,-6.426816940307617
5111.0,1.2822284698486328,-6.732491970062256
5112.0,0.3287019729614258,-5.448728561401367
5113.0,0.3287019729614258,-5.448728561401367
5114.0,1.969657301902771,-0.968764066696167
5115.0,1.98037588596344,2.582507371902466
5116.0,1.7460952997207642,2.437114953994751
5117.0,1.7339460849761963,0.43960338830947876
5118.0,1.4757124185562134,-1.2552382946014404
5119.0,1.7339460849761963,0.43960338830947876
5120.0,1.4757124185562134,-1.2552382946014404
5121.0,0.8666689395904541,-5.4534912109375
5122.0,0.8647435903549194,-5.449638843536377
5123.0,0.43184176087379456,-5.928220272064209
5124.0,0.43184176087379456,-5.928220272064209
5125.0,0.4766474962234497,-6.102582931518555
5126.0,1.7267069816589355,0.2976565957069397
5127.0,1.4604885578155518,-1.470606803894043
5128.0,1.679902195930481,-3.341404676437378
5129.0,1.5082077980041504,-5.108287811279297
5130.0,1.5082077980041504,-5.108287811279297
5131.0,1.7267069816589355,0.2976565957069397
5132.0,1.4604885578155518,-1.470606803894043
5133.0,1.679902195930481,-3.341404676437378
5134.0,1.5082077980041504,-5.108287811279297
5135.0,1.5082077980041504,-5.108287811279297
5136.0,2.551560640335083,-1.5140053033828735
5137.0,2.123105049133301,-1.7039676904678345
5138.0,1.8092646598815918,0.2151040881872177
5139.0,1.8096321821212769,0.21554666757583618
5140.0,1.0458266735076904,-4.014053821563721
5141.0,1.878021240234375,3.145963191986084
5142.0,1.4566105604171753,1.1203175783157349
5143.0,1.5742589235305786,-1.6782625913619995
5144.0,1.3208669424057007,-3.7177212238311768
5145.0,1.3238734006881714,-3.7159597873687744
5146.0,1.8249977827072144,0.9393879175186157
5147.0,1.1500282287597656,-4.980882167816162
5148.0,1.3810617923736572,-7.71815299987793
5149.0,1.045396089553833,-6.957598686218262
5150.0,0.5500929355621338,-5.6132731437683105
5151.0,0.5500929355621338,-5.6132731437683105
5152.0,1.6270757913589478,2.184386968612671
5153.0,1.68490469455719,0.8448196649551392
5154.0,1.159706473350525,-4.912467956542969
5155.0,1.1295021772384644,-5.650824069976807
5156.0,1.6986210346221924,0.053377799689769745
5157.0,0.8002878427505493,-4.971168041229248
5158.0,0.8002878427505493,-4.971168041229248
5159.0,1.8569122552871704,0.34547165036201477
5160.0,0.7988318800926208,-5.386603832244873
5161.0,0.4754454493522644,-5.474168300628662
5162.0,0.4754454493522644,-5.474168300628662
5163.0,0.15571914613246918,-6.744561195373535
5164.0,0.5106366276741028,-5.649874210357666
5165.0,0.22273337841033936,-6.9314656257629395
5166.0,0.8144904971122742,-4.989753246307373
5167.0,1.506400227546692,-13.802702903747559
5168.0,1.4566329717636108,-13.398974418640137
5169.0,1.484875202178955,-13.794851303100586
5170.0,0.462902694940567,-6.097021102905273
5171.0,0.462902694940567,-6.097021102905273
5172.0,1.8431508541107178,-0.01860828697681427
5173.0,0.6900054216384888,-5.931000232696533
5174.0,0.6900054216384888,-5.931000232696533
5175.0,0.9895399808883667,-7.546480178833008
5176.0,1.0683165788650513,-7.359627723693848
5177.0,0.8241439461708069,-7.336350917816162
5178.0,2.306608200073242,-3.747047185897827
5179.0,1.2756679058074951,-4.661362171173096
5180.0,0.8181589245796204,-7.354791641235352
5181.0,0.7042175531387329,-4.837569713592529
5182.0,1.153228759765625,-7.911320686340332
5183.0,0.7435492873191833,-5.538576602935791
5184.0,0.8223220109939575,-5.127556324005127
5185.0,0.9300504922866821,-5.8191423416137695
5186.0,1.128924012184143,-6.050227165222168
5187.0,1.128924012184143,-6.050227165222168
5188.0,0.5227129459381104,-6.275229454040527
5189.0,0.5227129459381104,-6.275229454040527
5190.0,1.0708836317062378,-8.182329177856445
5191.0,0.9277458786964417,-7.103848934173584
5192.0,1.0576618909835815,-7.85540771484375
5193.0,1.0588202476501465,-7.848072528839111
5194.0,0.46540218591690063,-5.655533313751221
5195.0,0.26342132687568665,-6.905373573303223
5196.0,0.46540218591690063,-5.655533313751221
5197.0,0.26342132687568665,-6.905373573303223
5198.0,0.7450299263000488,-5.960022449493408
5199.0,0.929965615272522,-5.997195243835449
5200.0,0.929965615272522,-5.997195243835449
5201.0,1.058775544166565,-7.876158237457275
5202.0,1.0598338842391968,-7.899177074432373
5203.0,1.0649595260620117,-7.927130222320557
5204.0,1.0544238090515137,-8.427289009094238
5205.0,0.5795114040374756,-6.349355697631836
5206.0,0.6528744101524353,-6.180110454559326
5207.0,0.5794277191162109,-6.3798909187316895
5208.0,0.5794277191162109,-6.3798909187316895
5209.0,0.5384299159049988,-6.927154064178467
5210.0,0.5384299159049988,-6.927154064178467
5211.0,0.502543032169342,-7.543313503265381
5212.0,0.48490414023399353,-5.822261810302734
5213.0,0.3718215227127075,-7.0704803466796875
5214.0,0.48490414023399353,-5.822261810302734
5215.0,0.3718215227127075,-7.0704803466796875
5216.0,1.7875372171401978,-1.1127820014953613
5217.0,1.0817453861236572,-5.063979148864746
5218.0,1.0817453861236572,-5.063979148864746
5219.0,1.0817453861236572,-5.063979148864746
5220.0,0.6639245748519897,-6.408421516418457
5221.0,1.1273103952407837,-6.750850200653076
5222.0,1.7936300039291382,-1.3176792860031128
5223.0,0.952293336391449,-8.552300453186035
5224.0,0.952293336391449,-8.552300453186035
5225.0,0.8041406273841858,-7.035099983215332
5226.0,0.6909152269363403,-7.509523391723633
5227.0,0.7927701473236084,-6.972723960876465
5228.0,0.8045287728309631,-6.995744228363037
5229.0,0.8010997772216797,-7.027827739715576
5230.0,0.690154492855072,-7.521357536315918
5231.0,0.3760378360748291,-7.763026237487793
5232.0,0.9940502643585205,-8.370817184448242
5233.0,0.9980403780937195,-8.872262001037598
5234.0,0.6380977034568787,-8.453807830810547
5235.0,0.36876070499420166,-6.924487113952637
5236.0,0.6903049945831299,-10.64892864227295
5237.0,0.8911462426185608,-7.083958625793457
5238.0,1.8653374910354614,-0.3962887227535248
5239.0,1.6976217031478882,-2.038623571395874
5240.0,0.9281392097473145,-6.051397323608398
5241.0,0.976078450679779,-7.644346714019775
5242.0,0.9276650547981262,-8.552572250366211
5243.0,1.111594557762146,-7.178468704223633
5244.0,0.98201584815979,-7.675936698913574
5245.0,0.9829027652740479,-7.704461097717285
5246.0,1.7577489614486694,-5.8116960525512695
5247.0,1.8784352540969849,-0.5425741672515869
5248.0,1.7013018131256104,-2.2542226314544678
5249.0,1.849023461341858,-4.101467609405518
5250.0,1.7577489614486694,-5.8116960525512695
5251.0,1.2005103826522827,-6.5575852394104
5252.0,2.357038974761963,-6.772611618041992
5253.0,0.8821082711219788,-9.03443717956543
5254.0,0.8821082711219788,-9.03443717956543
5255.0,0.44696754217147827,-11.27288818359375
5256.0,0.9041712284088135,-6.351499557495117
5257.0,0.363101065158844,-8.179216384887695
5258.0,0.3660892844200134,-8.18142318725586
5259.0,0.7766278982162476,-9.10113525390625
5260.0,0.7766278982162476,-9.10113525390625
5261.0,0.9199134111404419,-6.820514678955078
5262.0,0.24432684481143951,-7.457728385925293
5263.0,1.019355297088623,-8.753235816955566
5264.0,1.5028382539749146,-6.226691246032715
5265.0,0.8220260739326477,-7.125457286834717
5266.0,0.825379490852356,-7.1464524269104
5267.0,1.151718258857727,-16.217941284179688
5268.0,1.0275155305862427,-8.10193157196045
5269.0,0.734674334526062,-7.798093795776367
5270.0,0.7637424468994141,-9.899842262268066
5271.0,0.7815077304840088,-7.841737747192383
5272.0,0.39309579133987427,-8.512850761413574
5273.0,0.851870059967041,-6.389284610748291
5274.0,0.8631423115730286,-7.594736099243164
5275.0,1.039885401725769,-8.404376029968262
5276.0,0.6772830486297607,-9.101764678955078
5277.0,1.1951744556427002,-8.29830551147461
5278.0,1.1951744556427002,-8.29830551147461
5279.0,0.39423343539237976,-8.650092124938965
5280.0,1.089526653289795,-8.2496919631958
5281.0,1.089526653289795,-8.2496919631958
5282.0,0.9867250323295593,-8.699272155761719
5283.0,0.7865210175514221,-7.588470935821533
5284.0,0.6782463192939758,-7.985202789306641
5285.0,0.9427357912063599,-7.140100479125977
5286.0,1.0021522045135498,-9.958998680114746
5287.0,0.9882169365882874,-9.9100923538208
5288.0,1.1129118204116821,-7.343159198760986
5289.0,0.5854896306991577,-9.469686508178711
5290.0,0.5854896306991577,-9.469686508178711
5291.0,0.7458351254463196,-10.357914924621582
5292.0,0.7458351254463196,-10.357914924621582
5293.0,1.1023703813552856,-7.880929946899414
5294.0,0.8377227187156677,-9.679381370544434
5295.0,0.6783754825592041,-10.4580659866333
5296.0,0.6888209581375122,-8.727203369140625
5297.0,0.5433328747749329,-9.484724998474121
5298.0,0.4840202331542969,-10.62447738647461
5299.0,0.6838255524635315,-10.6000337600708
5300.0,0.6838255524635315,-10.6000337600708
5301.0,0.5556784272193909,-9.821175575256348
5302.0,0.8569393157958984,-9.699009895324707
5303.0,0.8569393157958984,-9.699009895324707
5304.0,0.8517797589302063,-9.761234283447266
5305.0,0.8517797589302063,-9.761234283447266
5306.0,1.162874460220337,-8.786532402038574
5307.0,0.7246398329734802,-10.720046043395996
5308.0,0.7748541831970215,-9.048027038574219
5309.0,1.412057876586914,-15.764664649963379
5310.0,1.4096105098724365,-15.763150215148926
5311.0,1.1025880575180054,-10.215250015258789
5312.0,1.4584920406341553,-12.1217622756958
5313.0,0.408271849155426,-10.189102172851562
5314.0,0.7752238512039185,-9.188067436218262
5315.0,0.7752238512039185,-9.188067436218262
5316.0,0.5466411709785461,-9.340911865234375
5317.0,1.0940805673599243,-10.213000297546387
5318.0,1.1425055265426636,-9.427367210388184
5319.0,0.6530928015708923,-10.331701278686523
5320.0,1.1913492679595947,-10.501250267028809
5321.0,0.7911475300788879,-9.44791030883789
5322.0,0.6447294354438782,-10.998514175415039
5323.0,1.0720596313476562,-7.674615859985352
5324.0,1.0720596313476562,-7.674615859985352
5325.0,0.9981586933135986,-8.516056060791016
5326.0,0.18665620684623718,-9.215909004211426
5327.0,0.7827932238578796,-9.23874568939209
5328.0,0.7839279174804688,-9.248988151550293
5329.0,0.5035969614982605,-10.513874053955078
5330.0,0.5318161249160767,-10.782093048095703
5331.0,0.5318161249160767,-10.782093048095703
5332.0,1.1154941320419312,-10.960699081420898
5333.0,1.084191918373108,-10.975369453430176
5334.0,1.363539218902588,-11.96496295928955
5335.0,0.7506057024002075,-9.403549194335938
5336.0,0.7471527457237244,-9.401106834411621
5337.0,1.157227873802185,-11.312352180480957
5338.0,0.6740522384643555,-9.613787651062012
5339.0,1.1592556238174438,-11.285186767578125
5340.0,0.6731317639350891,-9.624031066894531
5341.0,0.46424970030784607,-12.822458267211914
5342.0,0.7168076634407043,-10.203060150146484
5343.0,1.6031506061553955,-12.684205055236816
5344.0,0.6095139384269714,-11.134263038635254
5345.0,1.0565892457962036,-11.348341941833496
5346.0,1.1408016681671143,-11.349491119384766
5347.0,0.640925407409668,-9.712299346923828
5348.0,0.6378844380378723,-9.709856986999512
5349.0,1.1913670301437378,-19.253149032592773
5350.0,1.0158679485321045,-11.350249290466309
5351.0,1.01520574092865,-11.349842071533203
5352.0,1.591331124305725,-13.051369667053223
