query_indices,std_5th,pred_5th
3527.0,0.8793708682060242,-1.201480746269226
3528.0,0.9855020046234131,1.2147408723831177
3529.0,0.8793708682060242,-1.201480746269226
3530.0,1.3882042169570923,9.078756332397461
3531.0,1.6724777221679688,8.483874320983887
3532.0,0.713209331035614,1.8365243673324585
3533.0,0.23432570695877075,0.953290581703186
3534.0,1.008121371269226,-1.4108262062072754
3535.0,1.0082225799560547,-1.4107362031936646
3536.0,0.10425242781639099,0.6717050671577454
3537.0,0.27438411116600037,1.666968822479248
3538.0,0.8602716326713562,2.5722646713256836
3539.0,0.8602716326713562,2.5722646713256836
3540.0,1.1420142650604248,4.5979485511779785
3541.0,1.1420142650604248,4.5979485511779785
3542.0,1.0779780149459839,3.2142767906188965
3543.0,0.8468623757362366,1.485589623451233
3544.0,1.2250876426696777,-5.092190742492676
3545.0,1.0963956117630005,3.1875476837158203
3546.0,1.0963956117630005,3.1875476837158203
3547.0,1.2243555784225464,-5.094249725341797
3548.0,0.19885268807411194,0.444367378950119
3549.0,0.4595366418361664,1.5899850130081177
3550.0,0.4595366418361664,1.5899850130081177
3551.0,0.1425774246454239,0.35497841238975525
3552.0,0.46633994579315186,1.59003484249115
3553.0,0.18063294887542725,0.34063899517059326
3554.0,1.6484123468399048,9.1285982131958
3555.0,1.056826114654541,-5.3239054679870605
3556.0,1.056904673576355,-5.324587345123291
3557.0,1.056826114654541,-5.3239054679870605
3558.0,1.056904673576355,-5.324587345123291
3559.0,0.6998944878578186,-0.7978768348693848
3560.0,0.6998944878578186,-0.7978768348693848
3561.0,0.2123323678970337,1.0141584873199463
3562.0,0.2123323678970337,1.0141584873199463
3563.0,1.2180933952331543,-5.105489730834961
3564.0,1.2180933952331543,-5.105489730834961
3565.0,1.075262188911438,-5.399279594421387
3566.0,1.0754057168960571,-5.399961471557617
3567.0,1.075262188911438,-5.399279594421387
3568.0,1.0754057168960571,-5.399961471557617
3569.0,1.2177261114120483,-5.107892036437988
3570.0,1.2177261114120483,-5.107892036437988
3571.0,1.2914550304412842,0.11567392200231552
3572.0,1.2914550304412842,0.11567392200231552
3573.0,1.2914550304412842,0.11567392200231552
3574.0,1.2914550304412842,0.11567392200231552
3575.0,1.6397418975830078,9.250944137573242
3576.0,1.1850886344909668,1.745389461517334
3577.0,0.8602716326713562,2.5722646713256836
3578.0,1.1340590715408325,3.0818984508514404
3579.0,1.134031891822815,3.081988573074341
3580.0,1.0312778949737549,2.563735008239746
3581.0,0.8528225421905518,2.391371726989746
3582.0,0.8746622800827026,5.790909290313721
3583.0,0.8303220272064209,4.280030727386475
3584.0,0.874679446220398,5.792506694793701
3585.0,0.8303220272064209,4.280030727386475
3586.0,1.0132890939712524,2.755537509918213
3587.0,0.39474964141845703,1.2806215286254883
3588.0,0.39474964141845703,1.2806215286254883
3589.0,1.0514360666275024,2.483431816101074
3590.0,1.0514360666275024,2.483431816101074
3591.0,0.6761857271194458,1.2387874126434326
3592.0,1.1966146230697632,-5.4127960205078125
3593.0,0.6761857271194458,1.2387874126434326
3594.0,0.12480603158473969,-0.043426513671875
3595.0,0.9489070177078247,1.965328335762024
3596.0,0.1495753824710846,-0.046161070466041565
3597.0,0.2747687101364136,0.4502185881137848
3598.0,0.2747687101364136,0.4502185881137848
3599.0,0.2747687101364136,0.4502185881137848
3600.0,0.2747687101364136,0.4502185881137848
3601.0,1.2447997331619263,-5.415591239929199
3602.0,2.45563006401062,4.610281467437744
3603.0,1.1737838983535767,3.99241304397583
3604.0,1.1737838983535767,3.99241304397583
3605.0,0.605713427066803,2.26967453956604
3606.0,0.605713427066803,2.26967453956604
3607.0,0.605713427066803,2.26967453956604
3608.0,0.605713427066803,2.26967453956604
3609.0,0.9110003113746643,1.9029027223587036
3610.0,0.9585819840431213,1.4497264623641968
3611.0,0.9585819840431213,1.4497264623641968
3612.0,0.9585819840431213,1.4497264623641968
3613.0,0.9585819840431213,1.4497264623641968
3614.0,0.29021117091178894,1.0708619356155396
3615.0,0.1845715194940567,1.2268177270889282
3616.0,0.1845715194940567,1.2268177270889282
3617.0,0.22768810391426086,0.9720249176025391
3618.0,0.2274017184972763,0.9721595048904419
3619.0,0.5098066926002502,1.9808634519577026
3620.0,0.5098066926002502,1.9808634519577026
3621.0,1.0775809288024902,-2.291090488433838
3622.0,1.281363606452942,-0.005988436285406351
3623.0,1.376296043395996,-3.746779203414917
3624.0,1.3763587474822998,-3.7466888427734375
3625.0,2.1553375720977783,4.657159805297852
3626.0,2.1553375720977783,4.657159805297852
3627.0,0.692287027835846,-0.7912434935569763
3628.0,0.692287027835846,-0.7912434935569763
3629.0,1.179054617881775,-5.38936710357666
3630.0,1.179054617881775,-5.38936710357666
3631.0,0.9874383807182312,1.3606808185577393
3632.0,0.9874383807182312,1.3606808185577393
3633.0,0.9874383807182312,1.3606808185577393
3634.0,0.9874383807182312,1.3606808185577393
3635.0,1.5043669939041138,2.462080478668213
3636.0,1.4575716257095337,0.23895855247974396
3637.0,1.479299545288086,3.2053439617156982
3638.0,1.3166308403015137,0.1778799295425415
3639.0,1.3166308403015137,0.1778799295425415
3640.0,1.1926295757293701,1.6337627172470093
3641.0,1.0348989963531494,0.8948031067848206
3642.0,0.6982793211936951,1.6955063343048096
3643.0,1.0348989963531494,0.8948031067848206
3644.0,0.6982793211936951,1.6955063343048096
3645.0,1.4540929794311523,0.2976512610912323
3646.0,1.4817432165145874,0.41473332047462463
3647.0,1.4817432165145874,0.41473332047462463
3648.0,1.2082496881484985,1.8400344848632812
3649.0,1.2082496881484985,1.8400344848632812
3650.0,1.9151932001113892,-2.0722806453704834
3651.0,1.2338261604309082,-5.392137050628662
3652.0,1.2338261604309082,-5.392137050628662
3653.0,1.4818936586380005,0.4829513430595398
3654.0,1.4818936586380005,0.4829513430595398
3655.0,1.4948146343231201,2.467623710632324
3656.0,1.2600842714309692,-5.509968280792236
3657.0,1.0815521478652954,2.5170412063598633
3658.0,1.0994236469268799,2.435716390609741
3659.0,1.0994236469268799,2.435716390609741
3660.0,1.4611583948135376,0.27066895365715027
3661.0,0.5463400483131409,0.6006391644477844
3662.0,0.15534286201000214,0.6289963126182556
3663.0,1.4883140325546265,0.45570600032806396
3664.0,1.4883140325546265,0.45570600032806396
3665.0,0.31297168135643005,0.028446447104215622
3666.0,0.31297168135643005,0.028446447104215622
3667.0,1.1060012578964233,0.3373730182647705
3668.0,0.7964134216308594,1.118120551109314
3669.0,0.976405680179596,2.437814712524414
3670.0,0.24038083851337433,0.5419847369194031
3671.0,0.7066925764083862,1.4802037477493286
3672.0,0.7066925764083862,1.4802037477493286
3673.0,1.365610122680664,1.415806770324707
3674.0,1.0060431957244873,0.6846179962158203
3675.0,1.0060431957244873,0.6846179962158203
3676.0,0.2188979983329773,1.1020904779434204
3677.0,0.2188979983329773,1.1020904779434204
3678.0,2.478508710861206,3.789508104324341
3679.0,1.2537612915039062,-5.479686260223389
3680.0,1.2537612915039062,-5.479686260223389
3681.0,1.9441425800323486,6.260517597198486
3682.0,1.0359630584716797,0.5963655114173889
3683.0,1.0359630584716797,0.5963655114173889
3684.0,1.9999351501464844,6.592864513397217
3685.0,1.9949958324432373,5.747166156768799
3686.0,0.44034165143966675,1.5730150938034058
3687.0,0.18561416864395142,0.5512569546699524
3688.0,0.44034165143966675,1.5730150938034058
3689.0,0.18561416864395142,0.5512569546699524
3690.0,1.0313937664031982,-0.3792004883289337
3691.0,1.0313937664031982,-0.3792004883289337
3692.0,1.3092379570007324,-6.659121036529541
3693.0,1.3092379570007324,-6.659121036529541
3694.0,1.0279672145843506,-0.28857067227363586
3695.0,1.0279672145843506,-0.28857067227363586
3696.0,1.3743507862091064,-0.5610559582710266
3697.0,1.4031555652618408,-0.3403106927871704
3698.0,1.4031555652618408,-0.3403106927871704
3699.0,1.325318694114685,-6.738562107086182
3700.0,1.325318694114685,-6.738562107086182
3701.0,0.5945166349411011,1.1847151517868042
3702.0,0.5945166349411011,1.1847151517868042
3703.0,1.300068974494934,-0.042294882237911224
3704.0,1.300068974494934,-0.042294882237911224
3705.0,0.42774322628974915,1.0377612113952637
3706.0,0.42774322628974915,1.0377612113952637
3707.0,0.5855699777603149,1.8729008436203003
3708.0,1.7073044776916504,8.988232612609863
3709.0,1.7118463516235352,8.099777221679688
3710.0,0.5966367721557617,-1.7290846109390259
3711.0,0.6061071157455444,-1.438627004623413
3712.0,0.36901816725730896,1.8012951612472534
3713.0,0.15324904024600983,0.523777186870575
3714.0,0.15324904024600983,0.523777186870575
3715.0,0.3100232183933258,0.26364725828170776
3716.0,0.3100232183933258,0.26364725828170776
3717.0,0.3100232183933258,0.26364725828170776
3718.0,0.3100232183933258,0.26364725828170776
3719.0,0.7331493496894836,0.07051693648099899
3720.0,0.5968771576881409,-1.7323054075241089
3721.0,0.6081516146659851,-1.4418244361877441
3722.0,0.6723737120628357,2.0953922271728516
3723.0,1.4192428588867188,0.11748906970024109
3724.0,1.440199375152588,0.3081350028514862
3725.0,1.440199375152588,0.3081350028514862
3726.0,0.8970275521278381,3.860290288925171
3727.0,1.209463357925415,1.4154857397079468
3728.0,1.614636778831482,-1.7479968070983887
3729.0,1.1111578941345215,2.917179584503174
3730.0,1.1111578941345215,2.917179584503174
3731.0,1.4601707458496094,3.7079412937164307
3732.0,1.4601707458496094,3.7079412937164307
3733.0,1.2145171165466309,1.6345114707946777
3734.0,1.626213788986206,-1.4316482543945312
3735.0,1.2145171165466309,1.6345114707946777
3736.0,1.626213788986206,-1.4316482543945312
3737.0,0.5966315865516663,2.485074996948242
3738.0,0.6112914681434631,2.648707628250122
3739.0,1.4451807737350464,13.525262832641602
3740.0,0.549666702747345,1.526902675628662
3741.0,0.549666702747345,1.526902675628662
3742.0,0.549178421497345,1.5240250825881958
3743.0,0.6699605584144592,1.945222020149231
3744.0,0.6699605584144592,1.945222020149231
3745.0,0.6699605584144592,1.945222020149231
3746.0,0.6699605584144592,1.945222020149231
3747.0,1.50984787940979,12.810315132141113
3748.0,0.9798150062561035,1.1421327590942383
3749.0,0.9798150062561035,1.1421327590942383
3750.0,0.9798150062561035,1.1421327590942383
3751.0,0.9798150062561035,1.1421327590942383
3752.0,0.5574805736541748,1.4893025159835815
3753.0,0.5574805736541748,1.4893025159835815
3754.0,0.5573446750640869,1.4864250421524048
3755.0,0.5573446750640869,1.4864250421524048
3756.0,0.6058107018470764,0.9790158867835999
3757.0,0.9214139580726624,-3.0193636417388916
3758.0,0.9711074829101562,-2.7169528007507324
3759.0,0.1839006245136261,-1.6611655950546265
3760.0,1.4235262870788574,1.3671187162399292
3761.0,1.0067154169082642,1.055921196937561
3762.0,1.0067154169082642,1.055921196937561
3763.0,1.0067154169082642,1.055921196937561
3764.0,1.0067154169082642,1.055921196937561
3765.0,0.3225908875465393,0.16066832840442657
3766.0,0.3225908875465393,0.16066832840442657
3767.0,0.3225908875465393,0.16066832840442657
3768.0,0.3225908875465393,0.16066832840442657
3769.0,1.4864907264709473,9.598691940307617
3770.0,2.056305408477783,3.929478168487549
3771.0,2.0562751293182373,3.929568290710449
3772.0,0.18043771386146545,0.4212234616279602
3773.0,0.18043771386146545,0.4212234616279602
3774.0,0.3765166997909546,-1.3394471406936646
3775.0,0.6051599979400635,0.9766708612442017
3776.0,0.5775746703147888,0.97566819190979
3777.0,0.5528562068939209,0.8931156396865845
3778.0,1.9630813598632812,4.05929708480835
3779.0,2.036160707473755,4.922267913818359
3780.0,2.425797700881958,3.814467430114746
3781.0,1.2351635694503784,5.971920013427734
3782.0,0.8336023688316345,2.0252246856689453
3783.0,1.1128445863723755,1.2690880298614502
3784.0,0.9384515881538391,0.3194800913333893
3785.0,0.9384515881538391,0.3194800913333893
3786.0,2.0339455604553223,5.75705623626709
3787.0,2.0830368995666504,5.0388665199279785
3788.0,0.9418724179267883,0.31506016850471497
3789.0,0.9418724179267883,0.31506016850471497
3790.0,1.0712363719940186,1.5886867046356201
3791.0,1.1087408065795898,3.0073742866516113
3792.0,1.1087408065795898,3.0073742866516113
3793.0,0.7699655890464783,0.1618414670228958
3794.0,1.260533094406128,5.717161655426025
3795.0,0.2823626399040222,-0.8004403114318848
3796.0,0.2823626399040222,-0.8004403114318848
3797.0,1.2101047039031982,0.24260765314102173
3798.0,1.0029467344284058,0.9003879427909851
3799.0,0.8922337293624878,-1.493230938911438
3800.0,1.0029467344284058,0.9003879427909851
3801.0,0.8922337293624878,-1.493230938911438
3802.0,1.399893045425415,-1.0784499645233154
3803.0,1.0019428730010986,0.9859222173690796
3804.0,0.8972179889678955,-1.4019910097122192
3805.0,1.0019428730010986,0.9859222173690796
3806.0,0.8972179889678955,-1.4019910097122192
3807.0,0.4534413516521454,1.4875743389129639
3808.0,0.19668865203857422,0.27393805980682373
3809.0,0.4534413516521454,1.4875743389129639
3810.0,0.19668865203857422,0.27393805980682373
3811.0,0.31009534001350403,-0.8778950572013855
3812.0,0.7007962465286255,1.493399977684021
3813.0,0.7007962465286255,1.493399977684021
3814.0,0.7007962465286255,1.493399977684021
3815.0,0.7007962465286255,1.493399977684021
3816.0,0.6299493312835693,2.631732702255249
3817.0,0.17264552414417267,-0.1278376430273056
3818.0,0.17264552414417267,-0.1278376430273056
3819.0,1.004179835319519,0.7030289173126221
3820.0,1.004179835319519,0.7030289173126221
3821.0,1.004179835319519,0.7030289173126221
3822.0,1.004179835319519,0.7030289173126221
3823.0,1.061173915863037,0.6327218413352966
3824.0,0.7600429058074951,1.4165663719177246
3825.0,1.061173915863037,0.6327218413352966
3826.0,0.7600429058074951,1.4165663719177246
3827.0,1.4080653190612793,-1.103701114654541
3828.0,0.8277941942214966,2.008399724960327
3829.0,1.1038182973861694,1.2497551441192627
3830.0,1.348671555519104,11.7196683883667
3831.0,1.348671555519104,11.7196683883667
3832.0,1.0320708751678467,0.6172125339508057
3833.0,1.0320708751678467,0.6172125339508057
3834.0,1.0320708751678467,0.6172125339508057
3835.0,1.0320708751678467,0.6172125339508057
3836.0,1.2421042919158936,-0.7476322054862976
3837.0,1.2421042919158936,-0.7476322054862976
3838.0,1.2421215772628784,-0.747542142868042
3839.0,1.2421215772628784,-0.747542142868042
3840.0,1.136540174484253,1.1683261394500732
3841.0,1.5002446174621582,3.0247151851654053
3842.0,1.05745530128479,2.3308908939361572
3843.0,1.05745530128479,2.3308908939361572
3844.0,1.1970689296722412,-5.4126877784729
3845.0,1.1970689296722412,-5.4126877784729
3846.0,1.6743898391723633,5.29811954498291
3847.0,1.196651577949524,-5.415090560913086
3848.0,1.196651577949524,-5.415090560913086
3849.0,0.48317819833755493,1.445297360420227
3850.0,0.2290342152118683,0.42960551381111145
3851.0,0.48317819833755493,1.445297360420227
3852.0,0.2290342152118683,0.42960551381111145
3853.0,0.6721181273460388,1.8173480033874512
3854.0,0.9380874633789062,3.8083508014678955
3855.0,0.9386981725692749,3.8099474906921387
3856.0,0.6721181273460388,1.8173480033874512
3857.0,2.139509439468384,-2.220613956451416
3858.0,1.9213935136795044,-1.3796017169952393
3859.0,1.0765764713287354,-6.2979736328125
3860.0,1.0765419006347656,-6.298654556274414
3861.0,1.0764837265014648,-6.2978835105896
3862.0,1.0764493942260742,-6.298564434051514
3863.0,0.6631110906600952,0.1587757170200348
3864.0,0.6631110906600952,0.1587757170200348
3865.0,1.3330215215682983,-0.08234419673681259
3866.0,1.3330215215682983,-0.08234419673681259
3867.0,0.6181616187095642,0.10206876695156097
3868.0,0.619351327419281,0.09919129312038422
3869.0,0.8992671370506287,4.026639938354492
3870.0,3.9232234954833984,4.4929585456848145
3871.0,3.5779809951782227,5.333971977233887
3872.0,1.0822422504425049,-6.345996856689453
3873.0,1.082234501838684,-6.346677780151367
3874.0,1.0821539163589478,-6.3459062576293945
3875.0,1.082146406173706,-6.346587657928467
3876.0,0.6112574338912964,0.06991586089134216
3877.0,0.6128008961677551,0.0670384019613266
3878.0,3.8764822483062744,4.018493175506592
3879.0,2.0661041736602783,3.793349266052246
3880.0,2.066075086593628,3.7934393882751465
3881.0,0.23173034191131592,-1.7994282245635986
3882.0,0.23173034191131592,-1.7994282245635986
3883.0,1.1681917905807495,1.3381788730621338
3884.0,3.9009029865264893,4.079812049865723
3885.0,1.5330142974853516,-0.8540297746658325
3886.0,1.5330142974853516,-0.8540297746658325
3887.0,0.6668592095375061,0.1401384025812149
3888.0,0.6666440367698669,0.14052249491214752
3889.0,0.23176586627960205,-0.22081300616264343
3890.0,0.23176586627960205,-0.22081300616264343
3891.0,1.4896212816238403,0.160716250538826
